,longitude,latitude,time,mwd,mwp,swh
2116,"10,8900003433228","42,189998626709",2019-03-30 04:00:00,"345,430511474609","2,99016165733337","0,249338269233704"
2117,"10,8900003433228","42,189998626709",2019-03-30 05:00:00,"347,231018066406","2,96357297897339","0,238915920257568"
2118,"10,8900003433228","42,189998626709",2019-03-30 06:00:00,"349,4267578125","2,92675065994263","0,229287147521973"
2119,"10,8900003433228","42,189998626709",2019-03-30 07:00:00,"349,882385253906","2,89786672592163","0,218653082847595"
2120,"10,8900003433228","42,189998626709",2019-03-30 08:00:00,"349,229125976562","2,90102291107178","0,205797076225281"
2121,"10,8900003433228","42,189998626709",2019-03-30 09:00:00,"347,796447753906","2,87462568283081","0,196062445640564"
2122,"10,8900003433228","42,189998626709",2019-03-30 10:00:00,"336,592651367187","2,72494530677795","0,176275730133057"
2123,"10,8900003433228","42,189998626709",2019-03-30 11:00:00,"324,603912353516","2,60845303535461","0,187015652656555"
2124,"10,8900003433228","42,189998626709",2019-03-30 12:00:00,"322,172119140625","2,56857013702393","0,188867330551147"
2125,"10,8900003433228","42,189998626709",2019-03-30 13:00:00,"315,370819091797","2,54255533218384","0,198601961135864"
2126,"10,8900003433228","42,189998626709",2019-03-30 14:00:00,"309,722290039062","2,53098273277283","0,217700839042664"
2127,"10,8900003433228","42,189998626709",2019-03-30 15:00:00,"307,784545898437","2,52715706825256","0,23822820186615"
2128,"10,8900003433228","42,189998626709",2019-03-30 16:00:00,"307,301452636719","2,54274678230286","0,257274150848389"
2129,"10,8900003433228","42,189998626709",2019-03-30 17:00:00,"307,553985595703","2,56637048721314","0,272193431854248"
2130,"10,8900003433228","42,189998626709",2019-03-30 18:00:00,"307,899810791016","2,58387303352356","0,281028747558594"
2131,"10,8900003433228","42,189998626709",2019-03-30 19:00:00,"308,607940673828","2,60003638267517","0,284996628761292"
2132,"10,8900003433228","42,189998626709",2019-03-30 20:00:00,"308,547546386719","2,61371326446533","0,285419821739197"
2133,"10,8900003433228","42,189998626709",2019-03-30 21:00:00,"309,617980957031","2,61619997024536","0,287906408309937"
2134,"10,8900003433228","42,189998626709",2019-03-30 22:00:00,"310,962890625","2,60443592071533","0,290392994880676"
2135,"10,8900003433228","42,189998626709",2019-03-30 23:00:00,"313,043334960937","2,61390471458435","0,303566455841064"
2136,"10,8900003433228","42,189998626709",2019-03-31 00:00:00,"315,365325927734","2,63532853126526","0,324199557304382"
2137,"10,8900003433228","42,189998626709",2019-03-31 01:00:00,"317,670837402344","2,66813373565674","0,343510150909424"
2138,"10,8900003433228","42,189998626709",2019-03-31 02:00:00,"320,426513671875","2,70361709594727","0,355043530464172"
2139,"10,8900003433228","42,189998626709",2019-03-31 03:00:00,"322,221527099609","2,73202300071716","0,35149884223938"
2140,"10,8900003433228","42,189998626709",2019-03-31 04:00:00,"323,4072265625","2,74426507949829","0,342028737068176"
2141,"10,8900003433228","42,189998626709",2019-03-31 05:00:00,"325,679809570312","2,73919606208801","0,332294106483459"
2142,"10,8900003433228","42,189998626709",2019-03-31 06:00:00,"328,270812988281","2,72991871833801","0,318274140357971"
2143,"10,8900003433228","42,189998626709",2019-03-31 07:00:00,"329,297302246094","2,72599744796753","0,29653000831604"
2144,"10,8900003433228","42,189998626709",2019-03-31 08:00:00,"328,841674804687","2,72857975959778","0,27240514755249"
2145,"10,8900003433228","42,189998626709",2019-03-31 09:00:00,"327,12353515625","2,69854807853699","0,255263686180115"
2146,"10,8900003433228","42,189998626709",2019-03-31 10:00:00,"321,870208740234","2,60443592071533","0,257009625434875"
2147,"10,8900003433228","42,189998626709",2019-03-31 11:00:00,"318,609558105469","2,55345869064331","0,265633225440979"
2148,"10,8900003433228","42,189998626709",2019-03-31 12:00:00,"318,219787597656","2,53997302055359","0,266268014907837"
2149,"10,8900003433228","42,189998626709",2019-03-31 13:00:00,"316,776092529297","2,54188585281372","0,262882113456726"
2150,"10,8900003433228","42,189998626709",2019-03-31 14:00:00,"316,413818359375","2,53997302055359","0,256903767585754"
2151,"10,8900003433228","42,189998626709",2019-03-31 15:00:00,"316,155792236328","2,54102516174316","0,247751116752625"
2152,"10,8900003433228","42,189998626709",2019-03-31 16:00:00,"315,189666748047","2,54685926437378","0,234313130378723"
2153,"10,8900003433228","42,189998626709",2019-03-31 17:00:00,"314,322357177734","2,54657244682312","0,219817042350769"
2154,"10,8900003433228","42,189998626709",2019-03-31 18:00:00,"314,377258300781","2,536625623703","0,206908106803894"
2155,"10,8900003433228","42,189998626709",2019-03-31 19:00:00,"314,717590332031","2,51252365112305","0,195903778076172"
2156,"10,8900003433228","42,189998626709",2019-03-31 20:00:00,"314,344299316406","2,50037717819214","0,184317469596863"
2157,"10,8900003433228","42,189998626709",2019-03-31 21:00:00,"314,168640136719","2,47503185272217","0,174424052238464"
2158,"10,8900003433228","42,189998626709",2019-03-31 22:00:00,"315,167724609375","2,468337059021","0,155060648918152"
2159,"10,8900003433228","42,189998626709",2019-03-31 23:00:00,"317,890441894531","2,40483045578003","0,152732849121094"
2160,"10,8900003433228","42,189998626709",2019-04-01 00:00:00,"320,064208984375","2,3653302192688","0,148024201393127"
2161,"10,8900003433228","42,189998626709",2019-04-01 01:00:00,"320,607666015625","2,33204650878906","0,143103957176209"
2162,"10,8900003433228","42,189998626709",2019-04-01 02:00:00,"321,14013671875","2,2900595664978","0,139612197875977"
2163,"10,8900003433228","42,189998626709",2019-04-01 03:00:00,"322,764984130859","2,25830626487732","0,135538578033447"
2164,"10,8900003433228","42,189998626709",2019-04-01 04:00:00,"324,236145019531","2,22674441337585","0,13157057762146"
2165,"10,8900003433228","42,189998626709",2019-04-01 05:00:00,"324,181213378906","2,22387504577637","0,124375462532044"
2166,"10,8900003433228","42,189998626709",2019-04-01 06:00:00,"323,709167480469","2,21871042251587","0,118132591247559"
2167,"10,8900003433228","42,189998626709",2019-04-01 07:00:00,"320,547271728516","2,17155885696411","0,119561076164246"
2168,"10,8900003433228","42,189998626709",2019-04-01 08:00:00,"319,109069824219","2,1465961933136","0,122364997863769"
2169,"10,8900003433228","42,189998626709",2019-04-01 09:00:00,"319,718383789063","2,14525723457336","0,121095299720764"
2170,"10,8900003433228","42,189998626709",2019-04-01 10:00:00,"318,708343505859","2,01824402809143","0,108450889587402"
2171,"10,8900003433228","42,189998626709",2019-04-01 11:00:00,"312,022308349609","2,01279258728027","0,123158693313599"
2172,"10,8900003433228","42,189998626709",2019-04-01 12:00:00,"307,04345703125","2,09552311897278","0,133157730102539"
2173,"10,8900003433228","42,189998626709",2019-04-01 13:00:00,"300,082977294922","2,20053839683533","0,146648645401001"
2174,"10,8900003433228","42,189998626709",2019-04-01 14:00:00,"292,408874511719","2,2576367855072","0,161938428878784"
2175,"10,8900003433228","42,189998626709",2019-04-01 15:00:00,"271,148590087891","2,31052708625793","0,176751971244812"
2176,"10,8900003433228","42,189998626709",2019-04-01 16:00:00,"266,581451416016","2,36666917800903","0,191777110099793"
2177,"10,8900003433228","42,189998626709",2019-04-01 17:00:00,"258,534057617187","2,40961265563965","0,200559377670288"
2178,"10,8900003433228","42,189998626709",2019-04-01 18:00:00,"257,211120605469","2,46738052368164","0,201723337173462"
2179,"10,8900003433228","42,189998626709",2019-04-01 19:00:00,"256,195587158203","2,52256608009338","0,19738507270813"
2180,"10,8900003433228","42,189998626709",2019-04-01 20:00:00,"253,939483642578","2,57823014259338","0,192200303077698"
2181,"10,8900003433228","42,189998626709",2019-04-01 21:00:00,"250,382369995117","2,6210777759552","0,188444018363953"
2182,"10,8900003433228","42,189998626709",2019-04-01 22:00:00,"246,885650634766","2,68888831138611","0,172149181365967"
2183,"10,8900003433228","42,189998626709",2019-04-01 23:00:00,"242,5380859375","2,72303247451782","0,172149181365967"
2184,"10,8900003433228","42,189998626709",2019-04-02 00:00:00,"238,38264465332","2,73747444152832","0,174529910087585"
2185,"10,8900003433228","42,189998626709",2019-04-02 01:00:00,"234,424819946289","2,79399919509888","0,174106597900391"
2186,"10,8900003433228","42,189998626709",2019-04-02 02:00:00,"230,428573608398","2,84258556365967","0,17490029335022"
2187,"10,8900003433228","42,189998626709",2019-04-02 03:00:00,"225,669311523438","2,90044903755188","0,175323486328125"
2188,"10,8900003433228","42,189998626709",2019-04-02 04:00:00,"221,003356933594","2,95754766464233","0,176487445831299"
2189,"10,8900003433228","42,189998626709",2019-04-02 05:00:00,"217,034561157227","3,01072454452515","0,178392052650452"
2190,"10,8900003433228","42,189998626709",2019-04-02 06:00:00,"213,400604248047","3,05835461616516","0,181195974349976"
2191,"10,8900003433228","42,189998626709",2019-04-02 07:00:00,"209,816055297852","3,13018202781677","0,182994723320007"
2192,"10,8900003433228","42,189998626709",2019-04-02 08:00:00,"206,050354003906","3,21444296836853","0,184158682823181"
2193,"10,8900003433228","42,189998626709",2019-04-02 09:00:00,"202,438369750977","3,29086112976074","0,186433672904968"
2194,"10,8900003433228","42,189998626709",2019-04-02 10:00:00,"195,5986328125","3,45182704925537","0,17823326587677"
2195,"10,8900003433228","42,189998626709",2019-04-02 11:00:00,"190,61979675293","3,23395395278931","0,202252388000488"
2196,"10,8900003433228","42,189998626709",2019-04-02 12:00:00,"189,082778930664","3,22591996192932","0,218706011772156"
2197,"10,8900003433228","42,189998626709",2019-04-02 13:00:00,"189,104736328125","3,23012828826904","0,232778906822205"
2198,"10,8900003433228","42,189998626709",2019-04-02 14:00:00,"188,989456176758","3,26675939559936","0,244523882865906"
2199,"10,8900003433228","42,189998626709",2019-04-02 15:00:00,"187,732391357422","3,30769419670105","0,25573992729187"
2200,"10,8900003433228","42,189998626709",2019-04-02 16:00:00,"185,130432128906","3,31410217285156","0,272775411605835"
2201,"10,8900003433228","42,189998626709",2019-04-02 17:00:00,"183,159759521484","3,26886343955994","0,302032232284546"
2202,"10,8900003433228","42,189998626709",2019-04-02 18:00:00,"183,143295288086","3,21463418006897","0,344462394714356"
2203,"10,8900003433228","42,189998626709",2019-04-02 19:00:00,"183,950225830078","3,21692967414856","0,38646936416626"
2204,"10,8900003433228","42,189998626709",2019-04-02 20:00:00,"184,389373779297","3,26838517189026","0,415408730506897"
2205,"10,8900003433228","42,189998626709",2019-04-02 21:00:00,"185,371963500977","3,34403824806213","0,430910110473633"
2206,"10,8900003433228","42,189998626709",2019-04-02 22:00:00,"182,962142944336","3,38822507858276","0,4439777135849"
2207,"10,8900003433228","42,189998626709",2019-04-02 23:00:00,"182,374786376953","3,46588659286499","0,447257876396179"
2208,"10,8900003433228","42,189998626709",2019-04-03 00:00:00,"181,095764160156","3,54278326034546","0,445194602012634"
2209,"10,8900003433228","42,189998626709",2019-04-03 01:00:00,"178,263259887695","3,56028556823731","0,45228385925293"
2210,"10,8900003433228","42,189998626709",2019-04-03 02:00:00,"173,086791992188","3,49467515945435","0,482069730758667"
2211,"10,8900003433228","42,189998626709",2019-04-03 03:00:00,"168,909408569336","3,44895792007446","0,523230195045471"
2212,"10,8900003433228","42,189998626709",2019-04-03 04:00:00,"166,988128662109","3,45947861671448","0,562168598175049"
2213,"10,8900003433228","42,189998626709",2019-04-03 05:00:00,"165,950637817383","3,51351642608643","0,583383798599243"
2214,"10,8900003433228","42,189998626709",2019-04-03 06:00:00,"164,589279174805","3,57099771499634","0,601636171340942"
2215,"10,8900003433228","42,189998626709",2019-04-03 07:00:00,"163,233413696289","3,62321829795837","0,624015212059021"
2216,"10,8900003433228","42,189998626709",2019-04-03 08:00:00,"162,43196105957","3,69026374816894","0,638035178184509"
2217,"10,8900003433228","42,189998626709",2019-04-03 09:00:00,"161,91047668457","3,76553416252136","0,641050815582275"
2218,"10,8900003433228","42,189998626709",2019-04-03 10:00:00,"161,778732299805","3,84166526794434","0,628512144088745"
2219,"10,8900003433228","42,189998626709",2019-04-03 11:00:00,"161,48779296875","3,89579916000366","0,62062931060791"
2220,"10,8900003433228","42,189998626709",2019-04-03 12:00:00,"161,240783691406","3,91980504989624","0,617666602134705"
2221,"10,8900003433228","42,189998626709",2019-04-03 13:00:00,"161,185882568359","3,91741418838501","0,618565917015076"
2222,"10,8900003433228","42,189998626709",2019-04-03 14:00:00,"161,279205322266","3,89120817184448","0,626131415367126"
2223,"10,8900003433228","42,189998626709",2019-04-03 15:00:00,"160,593032836914","3,83430099487305","0,651261568069458"
2224,"10,8900003433228","42,189998626709",2019-04-03 16:00:00,"159,731201171875","3,76543855667114","0,711732506752014"
2225,"10,8900003433228","42,189998626709",2019-04-03 17:00:00,"159,544570922852","3,76304745674133","0,799026668071747"
2226,"10,8900003433228","42,189998626709",2019-04-03 18:00:00,"160,148391723633","3,91951847076416","0,917376339435577"
2227,"10,8900003433228","42,189998626709",2019-04-03 19:00:00,"160,680862426758","4,02682876586914","0,958642601966858"
2228,"10,8900003433228","42,189998626709",2019-04-03 20:00:00,"160,576568603516","4,12151479721069","1,01472246646881"
2229,"10,8900003433228","42,189998626709",2019-04-03 21:00:00,"159,478698730469","4,22681713104248","1,1110634803772"
2230,"10,8900003433228","42,189998626709",2019-04-03 22:00:00,"157,776992797852","4,38271427154541","1,31385028362274"
2231,"10,8900003433228","42,189998626709",2019-04-03 23:00:00,"157,595840454102","4,60670852661133","1,51192855834961"
2232,"10,8900003433228","42,189998626709",2019-04-04 00:00:00,"158,424743652344","4,83385896682739","1,65281593799591"
2233,"10,8900003433228","42,189998626709",2019-04-04 01:00:00,"159,061508178711","5,019118309021","1,73561310768127"
2234,"10,8900003433228","42,189998626709",2019-04-04 02:00:00,"159,248138427734","5,16717290878296","1,78841280937195"
2235,"10,8900003433228","42,189998626709",2019-04-04 03:00:00,"158,292999267578","5,28261280059815","1,83862018585205"
2236,"10,8900003433228","42,189998626709",2019-04-04 04:00:00,"156,519927978516","5,36381340026856","1,91422212123871"
2237,"10,8900003433228","42,189998626709",2019-04-04 05:00:00,"155,433044433594","5,48920059204102","2,03828549385071"
2238,"10,8900003433228","42,189998626709",2019-04-04 06:00:00,"155,334228515625","5,56294059753418","2,03696298599243"
2239,"10,8900003433228","42,189998626709",2019-04-04 07:00:00,"154,878616333008","5,61123991012573","1,99701929092407"
2240,"10,8900003433228","42,189998626709",2019-04-04 08:00:00,"153,29768371582","5,62262153625488","1,97501063346863"
2241,"10,8900003433228","42,189998626709",2019-04-04 09:00:00,"151,475219726563","5,61678743362427","1,99082934856415"
2242,"10,8900003433228","42,189998626709",2019-04-04 10:00:00,"152,902450561523","5,62931632995606","1,99643731117248"
2243,"10,8900003433228","42,189998626709",2019-04-04 11:00:00,"155,652618408203","5,64873170852661","1,94898104667664"
2244,"10,8900003433228","42,189998626709",2019-04-04 12:00:00,"159,28108215332","5,65915679931641","1,87459588050842"
2245,"10,8900003433228","42,189998626709",2019-04-04 13:00:00,"162,986389160156","5,64461946487427","1,85692548751831"
2246,"10,8900003433228","42,189998626709",2019-04-04 14:00:00,"166,411743164063","5,6366810798645","1,90993678569794"
